Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2009-06-01,0.976,1.417,41.78,0.047,42.74,41.831251273898395,5.968984818983848,5.089,1124.0,1177.0,2.007,44.99,0.373,27.222,6.192,41.25,29.37,5.4705793010745465,10.13,8.4586,0.637,0.785,26.45,6.934,21.4,111.94200000000001,0.117,0.054834180555556535,1.044,116.076,0.4282,46.586,7.605,40.064,10.13,2.982,101.4975,16.32
2009-07-01,0.475,0.279,46.41,0.028200000000000003,43.31,40.504578475193895,5.968984818983848,1.323,1125.0,1083.0,1.533,25.46,0.223,24.56,3.186,48.042,23.77,8.312,6.792,8.5096,0.612,1.015,25.176,9.027,80.09,93.756,0.132,0.05483418055555654,1.535,115.856,0.514,71.914,8.045,61.089999999999996,15.58,5.6968,101.4975,23.83
2009-08-01,0.188,0.173,20.43,0.34026444886188717,37.33,41.179135892794264,6.845319985198378,1.842,993.0,917.9,1.544,21.66,0.241,35.215999999999994,2.976,35.32340000000001,55.36,5.475,5.839,4.9803999999999995,0.546,1.676,11.001999999999999,7.147,44.64,61.483999999999995,0.104,0.19016173449826584,0.974,47.866,0.2918,55.432,6.164,38.44,8.36,8.6068429418179,101.4975,22.46
2009-09-01,0.239,0.491,20.66,0.0094,25.16,29.639258816168557,4.4577560774283835,2.282,740.8,727.7,1.169,23.33,0.231,25.602000000000004,1.646,2.317,37.57,3.447,8.781,5.313800000000001,0.52,0.88,8.6508,7.413,22.24,45.662,0.074,0.0949971608422967,0.607,46.381,0.3584,35.8574,3.325,20.4588,8.16,3.0926,101.4975,10.84
2009-10-01,0.341,0.624,32.44,0.0232,46.342,37.032344787316916,4.5778164574592495,1.195,802.8,789.4,1.918,34.55,0.828,31.484,3.156,31.6274,37.5,8.406,7.71,9.4802,0.537,1.433,9.306000000000001,6.159,17.76,49.522000000000006,0.066,0.11208602150537983,0.578,67.822,0.225,35.44799999999999,2.604,22.6296,5.209,5.2780000000000005,101.4975,8.886
2009-11-01,1.065,2.414,37.84904244671566,0.046400000000000004,26.958,38.5952937927897,4.60726569277976,3.412,818.2,839.4,2.564,45.91,0.959,44.838,5.542,31.627400000000005,55.67,11.49,12.89,9.597399999999999,0.57,1.745,11.042,5.165,14.49,35.1884,0.069,0.10526224174347479,0.465,42.520599999999995,0.1744,32.968,1.711,19.4164,3.177,5.8438,101.4975,5.302
2009-12-01,0.256,0.769,15.45,0.020999999999999998,21.325,25.45048352143666,4.539624515248407,2.396,665.5,656.6,0.711,15.67,0.459,32.482,3.336,22.77,47.2,7.426,8.194,5.4626,0.427,0.486,4.453799999999999,2.576,5.962,31.104000000000003,0.04,0.029152483422939503,0.184,27.907,0.198,26.4318,0.829,11.999199999999998,2.472,2.5042,101.4975,1.977
2010-01-01,0.141,0.423,4.096,0.02,17.238,21.57635691082056,3.8895586778769085,1.23,376.8,390.9,0.488,3.49,0.275,30.654000000000003,2.826,21.22,31.6,4.014,7.277,5.2728,0.315,0.384,5.787999999999999,2.515896681497967,3.459,26.580000000000002,0.032,0.017,0.2,14.49,0.09559999999999999,26.513599999999997,0.516,8.9124,1.467,2.5042,101.4975,1.317
2010-02-01,0.129,0.385,3.971,0.02,21.6,21.57635691082056,3.8895586778769085,2.297,474.0,436.2,0.519,4.375,0.178,31.926,1.902,18.91,38.17,1.815,6.414,5.2728,0.314,0.33,3.3279999999999994,2.933131896551724,3.47,36.446,0.032,0.01445501946607342,0.21,15.21,0.0926,26.513599999999997,0.691,8.9124,2.16,2.5042,101.4975,1.282
2010-03-01,0.1,0.337,3.841,0.029600000000000005,10.99,25.682101103656,4.309787781569627,1.343,633.8,578.3,0.945,7.771,0.266,31.954,2.583,25.94,33.92,9.87,12.95,4.0804,0.313,0.3,6.228,3.8302,5.989,22.121999999999996,0.033,0.023,0.281,25.99,0.13179999999999997,14.233600000000001,1.201,6.9622,5.305,2.4368000000000003,101.4975,1.838
2010-04-01,1.148,2.481,69.57,0.0946,45.51,106.90925586997086,6.441160424996849,18.12,1648.0,1592.0,9.006,27.61,0.691,53.76800000000001,4.729,34.26,126.9,13.24,37.14,11.979000000000001,0.666,1.315,10.936,9.18595426523305,33.95,71.07000000000001,0.078,0.059,1.125,48.75,0.4250000000000001,34.04,1.816,21.3256,4.156,3.0875999999999997,101.4975,7.552
2010-05-01,1.936,2.775,86.13,0.1018,70.02,106.90925586997086,6.331989629592718,12.79,1670.0,1696.0,3.359,59.93,0.584,56.215999999999994,5.3,41.7,115.0,15.82,40.68,17.232,1.454,11.588527036981109,19.183999999999997,7.560127043010851,40.86,65.084,0.107,0.078,0.99,89.31,0.3458,42.833999999999996,2.97,23.756,9.844,6.7978000000000005,101.4975,13.1
2010-06-01,1.947,2.567,68.5,0.095,70.28,79.79216995825149,6.755772210294194,9.869,1479.0,1460.0,1.94,55.51,0.436,43.682,5.356,44.34,53.03,10.26,19.68,10.3978,0.874,4.826,17.791999999999998,8.504692916666565,50.94,67.566,0.145,0.096,1.275,97.18,0.546,46.64999999999999,3.8,52.165600000000005,11.24,6.0886000000000005,101.4975,12.95
2010-07-01,2.946,4.538,86.0,0.1016,82.65,106.18952827412129,5.724997915146076,15.53,1748.0,1825.0,2.412,44.1,0.529,42.976,5.644,47.96,97.48,14.57,40.42,12.061399999999999,3.284,11.588527036981109,18.352,7.567936626344189,67.19,66.554,0.113,0.106,1.296,105.0,0.3068,77.55199999999999,6.033,48.989999999999995,10.01,6.955799999999999,101.4975,19.1
2010-08-01,1.181,1.817,41.99,0.39786444886188715,29.81,39.287616097356896,4.315182025098384,2.463,904.6,927.3,0.4,15.03,0.336,30.954,3.811,30.05,37.71,6.11,13.32,4.6868,1.05,1.274,12.248,4.887939516128988,40.64,58.19,0.077,0.073,1.003,39.08,0.4706,41.36,4.95,33.2818,7.264,9.8898429418179,101.4975,11.51
2010-09-01,1.633,2.738,51.59,0.39786444886188715,28.67,39.045292790367924,4.315182025098384,4.479,913.2,933.5,0.432,40.55,0.616,38.056,7.22,48.23,45.66,8.928,18.13,5.198600000000001,0.836,1.49,9.7,3.9059395161289876,23.12,50.194,0.068,0.055,0.765,28.61,0.42279999999999995,41.36,4.639,21.4758,5.668,9.2528429418179,101.4975,6.925
2010-10-01,2.551,5.003,58.3,0.6435288977237743,43.13,37.80905523099874,3.7581023182125923,3.644,936.9,997.1,0.934,42.68,0.864,36.227999999999994,12.81,54.77,75.77,10.2913564516123,24.19,5.495399999999999,1.009,4.585,7.7440000000000015,4.365939516128988,24.43,25.988,0.058,0.055,1.049,35.74,0.22280000000000003,31.456000000000007,4.263,12.967400000000001,3.343,8.6068429418179,101.4975,8.885
2010-11-01,3.707,8.638,171.7,0.10840000000000001,98.42,118.46758258363661,5.895330227556007,4.146,2386.0,2438.0,8.43,75.98,2.458,92.80781235175208,15.64,45.41199999999999,195.1,22.19,54.41,21.125999999999998,2.644,11.588527036981109,25.7,8.36066290322579,35.61,48.565999999999995,0.104,0.063,1.21,48.83,0.5092,72.89,5.153,37.872,3.797,10.7952429418179,101.4975,11.35
2010-12-01,2.961,5.044,103.9,0.1038,90.18,118.46758258363661,5.04427070825444,3.564,1932.0,2013.0,3.275,78.09,0.669,95.46690617587603,15.92,45.41199999999999,132.4,15.02,45.78,15.790199999999999,2.673,6.75,17.247999999999998,4.4788975806450235,26.48,89.048,0.091,0.043,0.994,45.89,0.33659999999999995,123.57966969410003,5.072,39.672000000000004,3.612,12.075242941817901,101.4975,7.114
2011-01-01,1.334,3.451,22.78,0.0524,40.862,48.66352234664346,5.968984818983847,1.325,1116.0,1241.0,1.531,41.49,0.447,41.574,8.398,48.042,42.63,9.663,14.54,10.581,0.8361449308755855,2.78,20.887999999999998,5.30256187019979,10.6,61.898,0.053,0.05483418055555654,0.9821802061496335,138.78,0.3842,64.38199999999999,7.20529875145269,34.678,2.824,3.277,101.4975,2.428
2011-02-01,3.582,5.375,56.96,0.060399999999999995,26.913999999999998,57.323380566658685,5.387958359226762,1.988,1073.0,1032.0,4.089,39.18,0.544,35.672,6.346,48.042,88.35,13.34,26.86,10.538799999999998,0.502691532258071,3.209,11.019599999999999,5.199396547619051,12.0,64.752,0.049,0.023032268817204278,0.5486762109743959,94.71,0.4122,40.612,6.754705001452929,52.436,1.761,5.500400000000001,101.4975,2.958
2011-03-01,7.662,8.771,122.3,0.1018,64.312,106.18952827412129,4.9915188359096865,5.513233750000036,1860.0,1889.0,6.795,59.09,0.775,83.07290617587604,8.849,45.41199999999999,111.8,19.79,54.23,12.5594,1.2638064516129375,11.588527036981109,18.674,8.395197916666692,26.7,36.18599999999999,0.104,0.05750184139785154,0.7728030555555556,89.254,0.2536,117.18166969410007,4.5559324999999955,52.260000000000005,3.798,12.075242941817901,101.4975,7.668
2011-04-01,6.528,12.53,189.6,0.097,102.75400872441337,118.46758258363661,5.895330227556007,8.251145277778436,2794.0,3225.0,12.78,69.7,0.803,80.56890617587604,6.459,45.412,243.96472903956905,25.12,93.38,21.125999999999998,5.308898724351545,11.588527036981109,23.554000000000002,7.098560483870815,39.192,58.824,0.118,0.03765936827956996,0.8570285931899463,103.35999999999999,0.6,72.89,6.932608333333228,37.872,8.161,10.7952429418179,101.4975,21.36
2011-05-01,4.935,9.527,109.6,0.097,102.75400872441335,118.46758258363661,5.312683907094092,9.0946,2434.0,2779.0,10.186490322580635,59.386,0.875,80.56890617587604,5.278,45.412,172.7,20.6,46.86,21.125999999999998,6.647640997090017,11.588527036981109,23.554,8.36066290322579,45.32,58.824,0.121,0.03765936827956996,0.8570285931899463,103.35999999999999,0.6,72.89,7.29786532258058,37.872,11.29,10.7952429418179,101.4975,27.82
2011-06-01,2.76,5.118,48.28,0.1018,79.24000872441336,106.18952827412129,4.938387755412725,4.314,1817.0,1919.0,5.552245161290541,39.34,0.694,50.321999999999996,3.818,45.41199999999999,106.9,11.12,24.37,12.5594,3.201371022738543,11.588527036981109,18.674,5.3362,49.88,51.262,0.089,0.05750184139785154,0.8214132968846876,89.25399999999999,0.29500000000000004,117.18166969410007,4.3964,52.260000000000005,8.393,12.075242941817901,101.4975,24.18
2011-07-01,1.63,2.826,32.33,0.129,40.32000000000001,56.34393633349036,4.090008484782453,5.586956854838702,1324.0,1344.0,0.473,21.13,0.26,50.04,3.116,45.492,104.9,7.648,8.188,14.1184,3.248280175964335,5.717,20.538,3.344686904761916,24.77,47.08,0.085,0.031782479838710034,0.394712855821592,77.95599999999999,0.17159999999999997,43.82,4.0226,34.696000000000005,7.277,5.8268,101.4975,17.39
2011-08-01,1.789,3.746,26.14,0.0834,17.592000000000002,47.154030086998816,5.063966003462589,3.3986000000000005,980.4,1014.0,0.756,14.62,0.552,38.754,3.283,35.32340000000001,115.2,7.736,6.896,9.9802,0.5249096774193551,4.14,8.108799999999999,9.172,26.83,66.89599999999999,0.072,0.023171817617864097,0.790612502500824,69.332,0.39120000000000005,51.696000000000005,5.0446,14.287400000000002,5.707,5.3622,101.4975,13.08
2011-09-01,1.247,3.281,37.43008989583236,0.0464,28.904000000000003,37.52796571612484,4.71569331762164,2.4052677419354636,808.8,810.3,0.468,11.19,0.607,36.862,4.479,31.6274,115.1,5.767,5.471,9.654799999999998,0.48874758064516055,1.434,4.132,6.037981883640571,24.647199999999998,31.5524,0.052,0.08141814228110847,0.47536783456977644,23.6266,0.1446,32.968,3.785816935483839,7.581999999999999,8.645,4.5618,101.4975,15.62
2011-10-01,6.383,10.74,52.91904917914796,0.10300000000000001,39.586,61.25768523475322,4.640918161208754,2.5585044354838598,1339.0,1350.0,3.17,20.13,1.106,38.762,4.851,45.492,70.15331340907957,9.346,16.14,13.577000000000002,3.200818482415945,11.588527036981109,24.688,5.762744969278041,33.767999999999994,62.202,0.055,0.05730304166666735,0.712954244710474,152.342,0.3116,92.802,5.90458064516126,52.678,6.253,5.8268,101.4975,16.87
2011-11-01,5.831,11.24,107.37164457325359,0.1062,60.574,118.46758258363661,5.312683907094092,9.686945277778436,2086.0,2088.0,13.87,47.19,0.59,81.33290617587605,5.462,45.41199999999999,155.70379679786978,20.16,47.55,19.9482,2.922037903225922,11.588527036981109,18.73,6.909360483870815,22.384,83.316,0.119,0.028859368279569964,0.8256255376343906,75.23599999999999,0.37439999999999996,93.30566969410003,5.390808333333228,45.064,5.376,13.047842941817901,101.4975,19.36
2011-12-01,5.173,8.849,159.01,0.10840000000000001,102.75400872441335,118.46758258363661,5.312683907094092,9.0946,2646.0,2379.0,9.156,52.354000000000006,1.566,80.56890617587604,13.45,45.412,179.24,22.75,51.67,24.538,6.496321642251244,11.588527036981109,25.7,7.826400000000001,37.742,58.824,0.07,0.04458978494623657,0.9766255376343906,103.35999999999999,0.6,72.89,5.7,44.582,5.507,10.7952429418179,101.4975,17.11
2012-01-01,3.592,4.787,85.71946250000043,0.08659999999999998,55.82,82.0537971868765,5.152279403363336,5.39281141975309,1440.0,1464.0,2.398,48.633724092923636,0.729,50.04,12.92,45.492,104.30652826587429,12.05,38.83,11.152,1.574,2.806,27.856000000000005,7.127,25.483999999999998,31.815999999999995,0.036,0.06468268548387107,0.9693013888888847,131.574,0.39160000000000006,49.988,3.702,47.211600000000004,2.832,7.000200000000001,101.4975,7.934
2012-02-01,2.591,3.756,42.355698521505964,0.0764,47.52,65.0247990809063,4.1896279974476105,5.186,1162.0,1232.0,1.217,45.49303701944437,0.918,48.188,7.011,48.042,64.21730007616631,10.63,21.31,9.858,1.568,1.329,12.984,6.743,21.8952,33.198,0.05,0.03241668369175622,0.7102701541500205,123.874,0.332,59.472,1.12,35.226,4.131,2.4046000000000003,101.4975,8.775
2012-03-01,2.82,4.828,76.92676285855441,0.1092,39.63,57.19280107743032,5.057647900031114,1.9950993817204978,1279.0,1281.0,0.992,31.24006714847868,0.751,43.598,5.544,48.106,39.29818890063128,8.844,22.36,12.046199999999999,1.669,1.209,20.798000000000002,10.5,33.952000000000005,38.89,0.079,0.04310300403225894,1.1285899376039765,101.19600000000001,0.21680000000000002,52.338,2.398,33.632000000000005,10.28,5.3347999999999995,101.4975,12.6
2012-04-01,4.072,6.762,123.7,0.1018,51.35,118.46758258363661,5.04427070825444,7.850779027778472,1905.0,1798.0,10.57,46.984,1.73,69.79290617587604,9.522,45.41199999999999,149.95260934051353,9.667,37.55,10.1356,4.181,11.588527036981109,17.35,19.28,30.609,37.294000000000004,0.158,0.05067831989247508,0.6615710663082203,88.51599999999999,0.28800000000000003,117.18166969410007,8.438,66.506,7.81,12.075242941817901,101.4975,23.12
2012-05-01,6.136,5.499,109.7,0.1292,38.79,63.739080344838996,4.254530166380694,4.402742258064506,1271.0,1308.0,1.691,19.80974305555504,0.669,52.724000000000004,10.33,48.106,141.6,5.553,29.13,14.785000000000002,1.589,2.01,17.157999999999998,21.33,16.41,33.58,0.105,0.02961078629032196,0.546017730587934,84.892,0.20800000000000002,43.034,6.755,28.2,11.47,5.279,101.4975,14.51
2012-06-01,2.113,3.208,48.97,0.057800000000000004,23.0084,42.450365179989845,4.841881672539598,3.3660168010753004,1012.0,944.5,0.322,32.51607641129042,0.449,36.128,4.692,35.32340000000001,93.59,1.699,8.622,4.5476,0.628,1.215,7.7440000000000015,15.96,22.3672,69.614,0.126,0.039995284946237095,1.1975357842775047,53.54,0.3184,52.080000000000005,6.068,31.607400000000002,17.58,8.6068429418179,101.4975,18.99
2012-07-01,0.416,2.858,44.3,0.3402644488618871,19.1068,45.53483453177538,7.45665138399112,1.701279839830996,1020.0,880.7,0.226,42.46238369079494,0.255,32.846000000000004,3.696,35.32340000000001,28.156606402193784,1.543,5.22,4.0748,0.842,1.734,13.626,11.6,22.3672,60.91799999999999,0.171,0.18939358933697545,1.864754148064375,47.866,0.2676,51.34400000000001,11.18,35.4278,13.4,8.6068429418179,101.4975,26.78
2012-08-01,1.041,2.281,72.95,0.3402644488618871,19.1068,48.07224323951278,6.76283015001958,0.969,1023.0,861.6,0.153,44.652046037015296,0.281,34.158,3.59,35.32340000000001,35.736326879344524,1.15,4.274,4.0748,0.913,1.763,13.626,9.509,22.3672,60.91799999999999,0.153,0.19259200600364207,2.011157531584719,47.866,0.2676,51.34400000000001,5.065,33.2818,11.21,9.546842941817902,101.4975,21.22
2012-09-01,0.646,1.607,36.86,0.0086,57.20399999999999,37.032344787316916,4.5778164574592495,2.110726859318947,811.5,723.7,0.087,50.467931363822416,0.19,27.453999999999997,1.579,25.861399999999996,21.04,0.639,4.025,5.610200000000001,0.655,0.736,13.006,7.845,18.6432,55.74400000000001,0.112,0.11208602150537983,0.7761929613916202,68.57000000000001,0.3822,42.410000000000004,2.622,21.921599999999998,5.571,4.6776,101.4975,10.77
2012-10-01,1.357,3.296,74.23,0.0392,28.736,47.81778438447118,4.8942016285269405,5.773,1060.0,941.7,1.118,30.731670048321757,0.326,33.05,2.339,35.32340000000001,62.65083758498552,3.44,15.54,5.726999999999999,0.731,2.29,17.995600000000003,2.401,23.366,83.816,0.098,0.02520701881720428,0.9502171372658996,61.998000000000005,0.37699999999999995,52.08,1.521,66.58,3.934,10.531042941817901,101.4975,6.604
2012-11-01,0.941,2.784,37.26,0.06200000000000001,30.571999999999996,69.76583369621322,5.066918875724787,2.218,1158.0,1036.0,2.697,47.282248961771984,0.504,35.672,3.185,48.042,116.7,6.406,26.13,11.6496,0.79,0.752,18.362000000000002,2.459,32.602000000000004,66.25,0.054,0.026252167562723906,0.8695766039596353,91.33800000000001,0.259,40.996,0.78,59.73,7.839,3.3234000000000004,101.4975,4.417
2012-12-01,3.105,3.037,32.61,0.0392,26.616400000000006,52.65761617030985,5.387958359226762,2.811,1071.0,914.5,0.379,12.706488575268414,0.259,37.324,5.339,35.32340000000001,79.34,6.579,15.69,6.2308,0.803,1.309,12.59,2.86,10.47,80.298,0.042,0.04075756227598668,0.9520261620985504,44.022000000000006,0.31479999999999997,52.08,1.323,46.3814,4.205,10.531042941817901,101.4975,2.128
2013-01-01,0.76,1.609,20.65,0.027600000000000003,25.627999999999997,23.6655447055965,4.074734716901152,0.526,549.3,588.1,0.212,18.720411017451063,0.194,23.279999999999998,2.795,18.2314,29.39,4.293,9.014,5.5968,0.652,0.296,3.3279999999999994,1.671,11.3896,25.573999999999998,0.032,0.0249502851470773,0.29928602727114867,19.6642,0.30419999999999997,26.513599999999997,0.208,8.6124,1.292,2.5042,101.4975,1.028
2013-02-01,2.847,3.309,51.02,0.0668,33.158,62.93356262346816,4.5594703552333815,6.944,1202.0,1073.0,2.337,64.99156057878778,0.399,29.734,10.65,48.042,72.21,11.38,18.38,6.3427999999999995,1.5645610349462309,0.433,21.796,2.319,32.150200000000005,79.348,0.037,0.044353198924732676,0.8447452184231767,117.45599999999999,0.387,54.11,0.112,56.938,3.112,3.7862,101.4975,1.041
2013-03-01,1.415,1.594,30.48,0.0422,31.625999999999998,41.831251273898395,5.968984818983848,8.369,1103.0,1037.0,0.738,29.49250456909558,0.337,27.604000000000003,6.098,48.042,37.26,5.317,27.11,10.538800000000002,0.57,0.741,20.357999999999997,2.552,45.428000000000004,83.694,0.044,0.04352772894265328,1.0803802061496337,82.618,0.41080000000000005,55.39200000000001,4.79,56.81199999999999,4.348,6.037599999999999,101.4975,2.03
2013-04-01,2.135,3.263,55.91,0.39786444886188715,20.2564,41.835537890840804,3.6394342315037598,8.983,960.6,891.5,3.966,32.548408669355,0.427,31.05,4.776,35.32340000000001,75.29,7.501,37.46,5.0236,0.526,0.688,9.597999999999999,2.935,34.3772,56.032,0.069,0.02762184065933872,0.4404600704079084,31.718,0.3202,41.36,1.361,33.2818,4.038,9.4654429418179,101.4975,2.979
2013-05-01,2.529,3.311,82.26,0.11380000000000001,21.96,82.0537971868765,4.751576693208896,17.7,1496.0,1601.0,3.838,25.108,0.333,62.76400000000001,9.595,46.833999999999996,164.8,11.25,48.43,11.334800000000001,0.898,2.232,10.95,6.807,20.462000000000003,38.336,0.132,0.057282685483871075,0.9875034113771471,51.54600000000001,0.25739999999999996,55.77,3.354,22.7652,47.38896540326765,3.1886,101.4975,14.05
2013-06-01,1.132,1.558,40.41,0.0616,28.22,41.861210289881946,5.568962447991474,5.085,1030.0,1038.0,1.514,26.89,0.218,35.903999999999996,7.889,48.042,44.73,11.972585022917759,16.25,11.728800000000001,0.659,0.508,16.1408,11.75,31.564,79.424,0.085,0.0863464543010903,1.5369299916158723,90.15599999999999,0.31700000000000006,40.246,4.294,54.553999999999995,8.152,5.500400000000001,101.4975,9.466
2013-07-01,0.603,2.218312096774338,30.89,0.048,31.314000000000004,41.246906823867036,5.910767865604029,6.148,1183.0,1078.0,0.435,12.74,0.177,23.966,4.724,48.042,21.23,7.489038709677443,8.56,6.3427999999999995,0.544,0.458,25.176,18.83,47.396,89.128,0.117,0.05817523969534312,1.7962979226437361,117.45599999999999,0.42479999999999996,54.11,3.471,56.938,9.68,3.5254000000000003,101.4975,19.48
2013-08-01,0.936,0.996,64.63,0.0404,25.413999999999998,41.861210289881946,5.568962447991474,1.219,1037.0,968.0,0.225,8.321,0.399,29.829999999999995,3.731,35.32340000000001,24.95,3.7151814705627935,8.629,9.077000000000002,0.53,0.676,19.0512,17.5,38.64,121.31599999999999,0.115,0.0863464543010903,1.5369299916158723,73.684,0.3356,52.08,2.532,60.516,6.993,10.531042941817901,101.4975,17.87
2013-09-01,0.544,1.145,24.53,0.032999999999999995,33.842,29.8666730650127,4.6170738624853245,0.967,781.6,809.4,0.277,13.63,0.304,30.639999999999997,3.125,31.6274,19.93,3.38614726440794,9.052,7.844200000000001,0.491,0.584,9.906000000000002,10.38,21.6452,44.636,0.065,0.11208602150537983,0.7437550040190292,79.50399999999999,0.24880000000000005,50.017999999999994,2.309,22.1516,5.893,4.6386,101.4975,11.04
